eta	777
çuenetarát	1
baque	1
duçuençat	1
afflictione	1
auçue	1
bihotz	1
garaithu	1
natzayo	1
cerurát	1
semeacere	1
eçançát	1
baitraucac	1
drauzquioán	1
diecençát	1
eçaten	1
acabatu	1
obrá	1
drauztán	1
hireac	1
cituán	1
dirauzteat	1
citié	1
eguiazqui	1
munduagatic	1
drauzquidanacgatic	1
hiriac	1
hireác	1
sainduá	1
beguiraitzac	1
diradençat	1
nincenean	1
nitián	1
perditionezco	1
dutençát	1
alegrança	1
citic	1
gaichtotic	1
sanctificaitzac	1
eguiá	1
sanctificatu	1
sanctificatuac	1
dutenacgaticere	1
baitaiz	1
hitan	1
gutan	1
deçançat	1
perfecto	1
dituala	1
nauán	1
contempla	1
deçatençát	1
drautána	1
funda	1
lehendanic	1
iustoá	1
ezau	1
onheriztea	1
cedrongo	1
torrentaz	1
iudasecere	1
anhitzetan	1
soldadozco	1
bandabat	1
principaletaric	1
phariseuetaric	1
lanternequin	1
torchoequin	1
harmequin	1
çaquizquialaric	1
ciradenen	1
aitzinaraturic	1
iudasere	1
cerauenean	1
baçabiltzate	1
drauzquidanetaric	1
malchus	1
maguinán	1
edanen	1
copa	1
bandác	1
hatzaman	1
esteca	1
annasgana	1
caiphasen	1
guinharreba	1
subirano	1
probetchu	1
populuagatic	1
discipulubat	1
batean	1
salán	1
borthaldean	1
borthalçainari	1
borthalçainac	1
naun	1
ikatz	1
kamborra	1
hotz	1
pierrisere	1
discipuluéz	1
publicoqui	1
natzayóc	1
iracatsi	1
synagogán	1
nora	1
baitirade	1
secretuan	1
interrogatzen	1
interrogaitzac	1
natzayen	1
ciaquié	1
officieretaric	1
colpebat	1
subiranoari	1
gaizquiaz	1
ioiten	1
annasec	1
cerbitzarietaric	1
ceraucanaren	1
ahaide	1
caiphasganic	1
etzitecen	1
satsu	1
ezlitecençat	1
bazcoa	1
ian	1
leçatençat	1
accusatione	1
daccarqueçue	1
gaizquieguile	1
ezpaliz	1
ezquindrauqueán	1
sori	1
guretzát	1
nehoren	1
hiltzea	1
luen	1
eurorren	1
nationeac	1
arauté	1
combati	1
litezquec	1
liura	1
eznendinçát	1
hemengo	1
dioc	1
demodançát	1
eguiari	1
eguiatic	1
iuduetara	1
causaric	1
costumabat	1
bazcoz	1
oihuz	1
gaichtaguinbat	1
açota	1
plegaturic	1
coroabat	1
elhorriz	1
abillamendu	1
vezti	1
hel	1
daquiala	1
regueá	1
vkaldiz	1
ceraunsaten	1
deçaçuençat	1
eztudala	1
elhorrizco	1
coroá	1
abillamendua	1
ceuroc	1
leguea	1
beldurrago	1
nongo	1
repostaric	1
ezatzait	1
crucificatzeco	1
ezuque	1
bothereric	1
ezpalitzaic	1
narauanac	1
bekatu	1
handiagoa	1
harat	1
largatu	1
nahiz	1
heyagoraz	1
badeçac	1
ezaiz	1
cesaren	1
contrastatzen	1
ciayóc	1
cesari	1
alki	1
iudicialean	1
pabadura	1
gabbatha	1
bazcoco	1
preparationea	1
sey	1
orenén	1
ceguiten	1
crucificaturen	1
çaçaten	1
eztiagu	1
regueric	1
cesar	1
crutzea	1
burheçur	1
plaça	1
denera	1
golgotha	1
batetic	1
bercetic	1
titulubat	1
crutze	1
iesvs	1
ivdven	1
regvea	1
titulu	1
iuduetaric	1
iracurt	1
ciuitate	1
grecquez	1
latinez	1
ciotsaten	1
ezteçála	1
partea	1
iacaere	1
iacá	1
iostura	1
ehoa	1
ezteçagula	1
erdira	1
daguigun	1
partitu	1
abillamenduaren	1
egotzi	1
crutzearen	1
ahizpá	1
cleopasena	1
discipulua	1
amari	1
discipuluari	1
orduandanic	1
beregana	1
egarri	1
vncibat	1
spongiabat	1
hissopoaren	1
inguruän	1
eçarriric	1
ahora	1
vinagrea	1
ezlaudençat	1
crutzean	1
gorputzac	1
sabbathoan	1
ceguioten	1
gendarmesac	1
lehenaren	1
cenarenac	1
citecenean	1
dardoaz	1
testificatu	1
badaqui	1
eguiác	1
hautsiren	1
heçurric	1
çulhatu	1
hauen	1
cieçön	1
arimatheacoac	1
ichilizco	1
permetti	1
nicodemoere	1
myrrhazco	1
aloesezco	1
liberataco	1
mixtionebat	1
mihistoihalez	1
aromatezco	1
vssainequin	1
costuma	1
ohorzteco	1
monument	1
hurbil	1
monumenta	1
goicean	1
ilhun	1
celaric	1
harria	1
aldaratua	1
çuenagana	1
lasterca	1
cioacen	1
biac	1
aitzin	1
beheitituric	1
aldaratuac	1
darreicola	1
crobitcheta	1
oihalequin	1
appart	1
biribilgatua	1
etzaquiten	1
resuscita	1
beretarat	1
monumentaren	1
beheiti	1
churiz	1
veztituac	1
bata	1
burura	1
etzan	1
ezpaitaquit	1
etzaquian	1
abila	1
baratzeçaina	1
baduc	1
erradac	1
kenduren	1
mariá	1
rabboni	1
ezneçanala	1
hunqui	1
eznaun	1
habil	1
anayetara	1
iecén	1
contatzen	1
cerautzala	1
arrastu	1
asteco	1
hats	1
norenere	1
barkaturen	1
barkatzen	1
çaizte	1
norenacere	1
eduquiren	1
eduquiac	1
hamabietaric	1
escuetan	1
seignalea	1
seyhetsean	1
çortzi	1
egunen	1
thomasi	1
hemen	1
heda	1
seihetsean	1
ezaicela	1
sinhestegabe	1
sinhestedun	1
iaincoá	1
signoricere	1
liburu	1
tiberiaco	1
itsas	1
nathanael	1
cana	1
zebedeoren	1
semeac	1
arrainçara	1
baguioaçac	1
vncira	1
gau	1
bazterrean	1
haourrác	1
iaquiric	1
egotzaçue	1
vnciaren	1
eridenen	1
arrainén	1
anhitzez	1
iuppáz	1
ingura	1
billuzgorria	1
itsassora	1
vncian	1
berehun	1
bessoren	1
tiratzun	1
arrainez	1
ikatzac	1
arraina	1
ekarçue	1
dituçuen	1
arrainetaric	1
hamairur	1
arrain	1
handiz	1
bacenere	1
ethen	1
çatozte	1
barazcal	1
etzayón	1
interrogatzera	1
çaquitelaric	1
arrainetic	1
halaber	1
aldia	1
çayena	1
resuscitatuz	1
barazcaldu	1
diotsá	1
hobe	1
bildotsac	1
baitzieçón	1
badaquizquic	1
gazteago	1
incenean	1
guerricatzen	1
incén	1
bahindoan	1
baihincén	1
çahar	1
adinean	1
hedaturen	1
guerricaturen	1
eztuquean	1
lekura	1
sustengatuere	1
affarian	1
estomac	1
auena	1
etzela	1
etzeraucan	1
badaquigu	1
gauçaricere	1
balirade	1
punctuz	1
punctu	1
munduacere	1
litzaqueela	1
litezquen	1
liburuäc	1
theophile	1
hassi	1
emanic	1
ceiney	1
eracutsiere	1
viciric	1
passioneaz	1
anthitz	1
seignale	1
segurez	1
egunez	1
eracusten	1
resumáz	1
çayela	1
ierusalemetic	1
iguriqui	1
leçaten	1
eneganic	1
batheyatu	1
vrez	1
batheyaturen	1
staturaco	1
proprian	1
demborén	1
sasoinén	1
eçagutzea	1
recibituren	1
verthutea	1
çaizquidate	1
iudea	1
samarian	1
bazterrerano	1
çacussatela	1
hodey	1
beguietaric	1
fincatuac	1
çadutzatela	1
ioaten	1
veztidura	1
churitan	1
ceinéc	1
zaudete	1
oliuatzetaco	1
menditic	1
bidean	1
sarthu	1
gambera	1
gora	1
andriu	1
bartholomeo	1
mattheu	1
alpheoren	1
zelotes	1
iuda	1
iacquesen	1
anayea	1
gogobatez	1
othoitzatan	1
orationetan	1
emaztequin	1
mariarequin	1
anayequin	1
compainiabat	1
seioguey	1
personaren	1
ingurucoric	1
dauiden	1
iudasez	1
hatzamailén	1
guidari	1
contuco	1
administratione	1
acquisitu	1
landabat	1
iniquitatezco	1
alocairutic	1
erditic	1
vrratu	1
halsar	1
haceldama	1
psalmuen	1
habitationea	1
desert	1
eztén	1
dadinic	1
administrationea	1
hassiric	1
ioannesen	1
baptismotic	1
gureganic	1
resurrectionearen	1
barsabas	1
iusto	1
matthias	1
othoizte	1
gucien	1
bihotzac	1
baiteçaguzquic	1
eracutsac	1
ministerio	1
apostolutassuneco	1
ceinetaric	1
erauci	1
lekurát	1
çortheac	1
çorthea	1
matthiasen	1
consentimendu	1
hameca	1
apostoluen	1
contuan	1
mendecoste	1
batetan	1
subitoqui	1
soinubat	1
botheretsuqui	1
haice	1
cequizquien	1
suaren	1
ançoco	1
mihi	1
partituac	1
batbederaren	1
arrotzez	1
spirituac	1
minçatzera	1
cerauen	1
bacén	1
beldurra	1
ceruaren	1
azpico	1
orotaric	1
hots	1
gendaldebat	1
galileano	1
dançuzquigu	1
propriaz	1
parthianoéc	1
medianoéc	1
elamitéc	1
diradenéc	1
iudean	1
cappadocian	1
ponten	1
asian	1
phrygian	1
pamphylian	1
lybia	1
bazterretan	1
cyreneco	1
aurkán	1
roman	1
daudenéc	1
proselytoéc	1
cretianoéc	1
arabianoéc	1
ditugu	1
lengoagez	1
magnificoez	1
etzaquitén	1
pensa	1
truffatzen	1
mahatsarno	1
eztiz	1
hamequequin	1
iuduác	1
guciác	1
beharriez	1
hordi	1
ioel	1
prophetáz	1
egunetan	1
guciren	1
seméc	1
alabéc	1
visioneac	1
dituzte	1
çaharréc	1
ametsez	1
amets	1
muthilén	1
nescatoen	1
miraculuzcoac	1
ceruän	1
garayan	1
beherean	1
su	1
kezco	1
vapore	1
iguzquia	1
cambiaturen	1
date	1
ilhumbetara	1
ilharguia	1
odoletara	1
notablea	1
dathorren	1
inuocaturen	1
saluaturen	1
haina	1
nazarenoa	1
iaincoaz	1
approbatua	1
excellentez	1
signoz	1
ceurocere	1
daquiçuen	1
confeillu	1
arrastatuz	1
prouidentiaz	1
emana	1
cindutenean	1
gaichtoén	1
crucificaturic	1
herioaren	1
doloreac	1
lachaturic	1
possible	1
dauidec	1
contemplatzen	1
nuen	1
daut	1
higui	1
eznadin	1
alegueratu	1
boztu	1
mihia	1
haraguia	1
paussaturen	1
sperançatan	1
permettituren	1
sendi	1
bideac	1
betheren	1
beguitharte	1
frangoqui	1
deçaqueçuet	1
patriarcház	1
sepulchrea	1
iuramenduz	1
guerrunceco	1
fructutic	1
haraguiaren	1
throno	1
eraciteco	1
eztela	1
haraguiac	1
eztuela	1
duenean	1
erautsi	1
dacussaçuen	1
dançuçuen	1
ceruètara	1
iaunari	1
escuinean	1
ditzaçuedano	1
etsayac	1
scabella	1
iaquin	1
beça	1
iaun	1
bihotzchimico	1
barkamendutan	1
dohaina	1
cembatere	1
hitzez	1
exhortatzen	1
gaichto	1
gogotic	1
çutenac	1
milla	1
arimaren	1
inguruäz	1
doctrinán	1
communicationean	1
oguiaren	1
haustean	1
orationétan	1
guciari	1
miraculuzco	1
apostoluez	1
guciacere	1
possessioneac	1
onhassunac	1
cerezten	1
hausten	1
etchez	1
othorançá	1
alegrançarequin	1
bihotzezco	1
simplicitaterequin	1
eratchequiten	1
gende	1
içatecoric	1
eliçari	1
templera	1
ordutan	1
bedratzi	1
orenetan	1
sabeleandanic	1
cembat	1
ederra	1
lequiençát	1
sartzen	1
ciradeney	1
sartzera	1
cioacela	1
elemosynabat	1
luençát	1
ioannesequin	1
beheçac	1
gureganat	1
çayen	1
çorrozqui	1
cilharric	1
vrrheric	1
chrift	1
escu	1
escuinetic	1
erscont	1
oin	1
çolác	1
aztalac	1
iauciric	1
ebilten	1
iauzten	1
esquez	1
ederrean	1
iarten	1
iciapenez	1
spantamenduz	1
gauçaren	1
çadutzala	1
galeriara	1
spantaturic	1
guregana	1
verthutez	1
saindutassunez	1
baguindu	1
aiten	1
duçuena	1
pilaten	1
iugeatu	1
requeritu	1
guicerhailebat	1
lequiçuen	1
baithango	1
fedeaz	1
fortificatu	1
icenac	1
fedeac	1
membro	1
gucietaco	1
dispositione	1
gución	1
presentián	1
ignorantiaz	1
gobernadorecere	1
christec	1
suffrituren	1
ditecençát	1
refrigeramendutaco	1
demborác	1
diratenean	1
presentiatic	1
duqueenean	1
çaiçuena	1
ceruäc	1
munduaren	1
restaurationeco	1
demboretarano	1
ençunen	1
çaiqueçuen	1
gucietan	1
içanean	1
norere	1
behaturen	1
ezpaitzayo	1
artetic	1
etare	1
samuelez	1
guerozco	1
prophetizatu	1
duten	1
badituzte	1
drauen	1
aliançaren	1
ciotsala	1
hacian	1
benedicatuac	1
familia	1
suscitaturic	1
benedica	1
cinçatençat	1
gaichtaquerietaric	1
conuertituz	1
çaizcala	1
cequiztén	1
sacrificadoreac	1
sadduceuac	1
gaitzituric	1
predicatzen	1
hiletarico	1
resurrectionea	1
biharamunerano	1
arratsa	1
çutenetaric	1
borz	1
millatarano	1
baitzitecen	1
gobernadoreac	1
annas	1
alexander	1
sacrificadorén	1
arraçatic	1
hetheric	1
gobernadoreác	1
ancianoác	1
impotent	1
bati	1
vnguiaz	1
examinatzen	1
garenaz	1
moienez	1
sendoric	1
harri	1
edificaçaleoz	1
arbuyatu	1
cantoin	1
bercetan	1
batetanere	1
saluamenduric	1
icenic	1
ceruären	1
azpian	1
çayenic	1
garén	1
pierrisen	1
minçatzeco	1
hardieçá	1
ioannesena	1
eçaguturic	1
letragabeac	1
idiotac	1
çacussatenean	1
deusetan	1
contrasta	1
citaqueen	1
conseillutic	1
ilkitera	1
manaturic	1
compartitzen	1
drauègu	1
hoey	1
clarobat	1
manifest	1
deçaquegu	1
publica	1
eztadin	1
diecegun	1
mehatchuz	1
eztaquizquión	1
nehoriere	1
neholetanere	1
ezleçaten	1
eya	1
denez	1
obeditzea	1
iugea	1
daidiquegu	1
eztitzagun	1
mehatchurequin	1
eridenez	1
puni	1
litzaqueizten	1
glorificatzen	1
cenaz	1
sendatzeco	1
gendetara	1
ancianoéc	1
baitzerauècén	1
ceruä	1
lurra	1
itsassoa	1
dituán	1
mutinatu	1
populuéc	1
pensatu	1
vanoac	1
regueac	1
princeac	1
bathu	1
vnctatu	1
herodes	1
ponce	1
gentilequin	1
populuarequin	1
leçatençát	1
conseilluac	1
eguitera	1
determinatu	1
mehatchuetara	1
iecéc	1
cerbitzariey	1
libertate	1
hedaturic	1
ossassun	1
emaitera	1
hardieçarequin	1
aralde	1
çutenén	1
posseditzen	1
gaucetaric	1
bereric	1
apostoluecere	1
verthute	1
handitan	1
bayen	1
deusen	1
beharric	1
landaric	1
etcheric	1
gaucén	1
precioa	1
iosesec	1
apostoluéz	1
barnabas	1
consolationezco	1
leuitác	1
nationez	1
cyprianoac	1
diruä	1
sapphira	1
emaztearequin	1
apparta	1
partebat	1
emazteacere	1
çaquialaric	1
cembeit	1
satanec	1
sainduari	1
erraitera	1
landaren	1
appartatzera	1
bahau	1
salduric	1
botherean	1
gogoan	1
eztrauec	1
gazte	1
orenen	1
emazteaere	1
etzaquialaric	1
ieçadan	1
landá	1
iunctatu	1
spirituaren	1
tentatzera	1
senharra	1
dutenén	1
borthán	1
aute	1
sarthuric	1
hila	1
senharraren	1
eliça	1
galerián	1
bercetaric	1
nahastecatzera	1
magnificatzen	1
populuac	1
emendatzenago	1
iaunean	1
çutenen	1
guiçonez	1
emaztez	1
karriquetara	1
ohetan	1
licteretan	1
ledinean	1
itzala	1
berere	1
cembeiten	1
hurbiletaco	1
communaere	1
cituztela	1
satsuez	1
tormentatuac	1
sendatzen	1
sadduceuen	1
sectá	1
presoindegui	1
publicoan	1
aingueruäc	1
presoindeguico	1
idoquiric	1
çoazte	1
declaira	1
ietzoçue	1
far	1
arthatsean	1
ciradenéc	1
conseillua	1
anciano	1
presoindeguira	1
litecençát	1
presoindeguia	1
behinçát	1
ertsia	1
diligentia	1
goardác	1
borthén	1
dugunean	1
eztugu	1
principalac	1
dudán	1
cintuzten	1
giçonac	1
officierequin	1
bortcha	1
beldur	1
lapida	1
eztrauçuegu	1
expressez	1
defendatu	1
etzineçaten	1
ierusaleme	1
erekarri	1
horren	1
odola	1
apostoluéc	1
obeditu	1
çurean	1
vrkaturic	1
saluadore	1
goratu	1
lieçonçat	1
emendamendua	1
barkamendua	1
draucagu	1
baitraue	1
duteney	1
despitez	1
consultatzen	1
hiltzera	1
phariseu	1
gamaliel	1
legueco	1
doctor	1
ohoratzen	1
lekorerat	1
retira	1
gogoauçue	1
ceurotara	1
theudas	1
tiere	1
buruäz	1
lagund	1
baitzequión	1
araldebat	1
ehunetarano	1
hautsi	1
ezdeus	1
bilhatu	1
galileanoa	1
descriptioneco	1
demboretan	1
erauz	1
handi	1
gal	1
diotsuet	1
çaquiztez	1
horiey	1
ezteçaqueçue	1
beguirauçue	1
etzaitezten	1
contrariant	1
opinioneco	1
açotatu	1
alegueraric	1
conseilluaren	1
suffritzeco	1
ohore	1
baitzayen	1
guciaz	1
iracastetic	1
predicatzetic	1
grecoén	1
murmuratzebat	1
hebraicoén	1
menospreciatzen	1
ordinarioan	1
emazte	1
alhargunac	1
hamabiéc	1
discipuluzco	1
raçoin	1
vtziric	1
mahainac	1
ditzagun	1
hautaitzaçue	1
çazpi	1
onetacoric	1
sapientiaz	1
cargu	1
baitrauègu	1
guçaz	1
becembatean	1
orationeari	1
hitzaren	1
administrationeari	1
gniaizquió	1
propos	1
compainia	1
elegi	1
esteben	1
prochoro	1
nicanor	1
timon	1
parmenas	1
nicolas	1
proselyto	1
antiocheanoa	1
aitzinera	1
othoitze	1
aitzinaratzen	1
haguitz	1
sacrificadoretaricere	1
tropel	1
handiac	1
fedea	1
estebenec	1
handiric	1
libertinén	1
cyreneanoén	1
alexandrianoén	1
ciliciaco	1
asiaco	1
diradenén	1
disputatzen	1
estebenequin	1
resisti	1
ceçaqueoten	1
sapientiari	1
eraciten	1
spirituari	1
suborna	1
blasphemiotacoric	1
moysesen	1
moui	1
oldarturic	1
harrapa	1
conseillura	1
falsuac	1
ichiltzen	1
blasphemiotaco	1
erraitetic	1
horrec	1
muthaturen	1
drauzquigun	1
ordenançác	1
beçalaco	1
horiac	1
ençuçue	1
gloriazco	1
ahaidetaric	1
eracutsiren	1
drauädan	1
ilkiric	1
chaldeoén	1
heretageric	1
oinaren	1
betheaere	1
possessionetan	1
promettatu	1
baceraucanere	1
haciari	1
haourric	1
ezpaçuenere	1
habitaturen	1
hacia	1
berceren	1
suiectionetaco	1
tractaturen	1
cerbitzatu	1
duqueiten	1
gendea	1
punituren	1
ilkiren	1
cerbitzaturen	1
nié	1
circoncisionezco	1
alliançá	1
isaac	1
circoncidi	1
çortzigarreneco	1
isaacec	1
hamabi	1
patriarchác	1
patriarchéc	1
mouituric	1
tribulatione	1
ordena	1
gucico	1
gobernadore	1
gossetebat	1
herri	1
gucira	1
chanaanera	1
herstura	1
etzutén	1
iatecoric	1
ceçanean	1
bacela	1
bigarren	1
aldian	1
anayéz	1
declara	1
pharaori	1
iosephen	1
leinua	1
mandatariac	1
igorriric	1
iosephec	1
ahacoa	1
hiruroguey	1
hamaborz	1
persona	1
iauts	1
sichemera	1
erossi	1
diruren	1
preciotan	1
emor	1
sichemeco	1
semetaric	1
promessaren	1
multiplica	1
reguebat	1
etzuenic	1
cedino	1
hare	1
nationearen	1
fineciaz	1
vsatzen	1
tracta	1
heriotara	1
eraciterano	1
arraçá	1
falta	1
sor	1
hilebethez	1
haci	1
abandonnatu	1
alabác	1
haz	1
beretaco	1
semetan	1
instruitu	1
egyptecoen	1
botheretsu	1
erranetan	1
çayonean	1
vrtheren	1
bihotzera	1
semén	1
visitatzera	1
çuembat	1
mendeca	1
bidegabe	1
ioric	1
anayéc	1
deliurança	1
guducatzen	1
enseya	1
baquetzen	1
anaye	1
draucaçue	1
hurcoari	1
bulka	1
gaineco	1
atzo	1
ihes	1
arrotz	1
madiango	1
baitzitzan	1
mendico	1
berro	1
sugarrean	1
miraz	1
visioneaz	1
eraunzquic	1
oinetaco	1
çapatác	1
denaren	1
afflictionea	1
suspirioa	1
idoquitera	1
arnegatu	1
liberaçale	1
çeçan	1
berroan	1
aguertu	1
çayonaren	1
hunec	1
eguinez	1
itsasso	1
gorrian	1
çaquizquiote	1
congregationean	1
aingueruärequin	1
baitzayón	1
mendian	1
içana	1
viciac	1
emaiteco	1
ezpaitzaizca	1
refusatu	1
itzuli	1
aaroni	1
ietzaguc	1
dohazquen	1
baiquaitu	1
aretzebat	1
offrenda	1
sacrificio	1
idolari	1
delectatzen	1
escuezco	1
guibelaz	1
ceruco	1
gendarmeriaren	1
cerbitzatzera	1
etcheá	1
offrendatu	1
drauzquidaçue	1
oblationeac	1
sacrificioac	1
aitzitic	1
molochen	1
remphamen	1
içarra	1
figura	1
adoratzeco	1
dituçue	1
irionen	1
babylonez	1
hartara	1
testimoniageco	1
formaren	1
tabernacle	1
recebituric	1
iosuerequin	1
gentilén	1
possessionera	1
iraitzi	1
